train, 4957, -18, -54148, False, 
train, 4958, -18, -54166, False, 
train, 4959, 0, -54166, True, 
train, 4960, -18, -54184, False, 
train, 4961, -18, -54202, False, 
train, 4962, 0, -54202, True, 
train, 4963, -18, -54220, False, 
train, 4964, 0, -54220, True, 
train, 4965, 0, -54220, True, 
train, 4966, -18, -54238, False, 
train, 4967, 0, -54238, True, 
train, 4968, 0, -54238, True, 
train, 4969, 0, -54238, True, 
train, 4970, 0, -54238, True, 
train, 4971, -18, -54256, False, 
train, 4972, 0, -54256, True, 
train, 4973, -18, -54274, False, 
train, 4974, -18, -54292, False, 
train, 4975, -18, -54310, False, 
train, 4976, 0, -54310, True, 
train, 4977, 0, -54310, True, 
train, 4978, 0, -54310, True, 
train, 4979, -18, -54328, False, 
train, 4980, -18, -54346, False, 
train, 4981, -18, -54364, False, 
train, 4982, 0, -54364, True, 
train, 4983, 0, -54364, True, 
train, 4984, -18, -54382, False, 
train, 4985, 0, -54382, True, 
train, 4986, -18, -54400, False, 
train, 4987, -18, -54418, False, 
train, 4988, 0, -54418, True, 
train, 4989, -18, -54436, False, 
train, 4990, 0, -54436, True, 
train, 4991, -18, -54454, False, 
train, 4992, 0, -54454, False, 
train, 4993, -18, -54472, False, 
train, 4994, -18, -54490, False, 
train, 4995, -18, -54508, False, 
train, 4996, 0, -54508, True, 
train, 4997, -18, -54526, False, 
train, 4998, 0, -54526, True, 
train, 4999, -18, -54544, False, 
train, 5000, -18, -54562, False, 
train, 5001, 0, -54562, True, 
train, 5002, 0, -54562, True, 
train, 5003, 0, -54562, True, 
train, 5004, -18, -54580, False, 
train, 5005, 0, -54580, True, 
train, 5006, -18, -54598, False, 
train, 5007, -18, -54616, False, 
train, 5008, 0, -54616, False, 
train, 5009, 0, -54616, True, 
train, 5010, -18, -54634, False, 
train, 5011, -18, -54652, False, 
train, 5012, 0, -54652, True, 
train, 5013, 0, -54652, True, 
train, 5014, 0, -54652, False, 
train, 5015, 0, -54652, True, 
train, 5016, -18, -54670, False, 
train, 5017, 0, -54670, True, 
train, 5018, 0, -54670, False, 
train, 5019, 0, -54670, True, 
train, 5020, -18, -54688, False, 
train, 5021, 0, -54688, False, 
train, 5022, 0, -54688, True, 
train, 5023, 0, -54688, True, 
train, 5024, 0, -54688, False, 
train, 5025, 0, -54688, True, 
train, 5026, -18, -54706, False, 
train, 5027, 0, -54706, True, 
train, 5028, -18, -54724, False, 
train, 5029, 0, -54724, False, 
train, 5030, 0, -54724, True, 
train, 5031, 0, -54724, True, 
train, 5032, 0, -54724, True, 
train, 5033, 0, -54724, True, 
train, 5034, 0, -54724, True, 
train, 5035, 0, -54724, True, 
train, 5036, -18, -54742, False, 
train, 5037, 0, -54742, True, 
train, 5038, -18, -54760, False, 
train, 5039, 0, -54760, True, 
train, 5040, 0, -54760, True, 
train, 5041, -18, -54778, False, 
train, 5042, -18, -54796, False, 
train, 5043, -18, -54814, False, 
train, 5044, -18, -54832, False, 
train, 5045, -18, -54850, False, 
train, 5046, 0, -54850, True, 
train, 5047, 0, -54850, True, 
train, 5048, -18, -54868, False, 
train, 5049, -18, -54886, False, 
train, 5050, -18, -54904, False, 
train, 5051, -18, -54922, False, 
train, 5052, 0, -54922, True, 
train, 5053, 0, -54922, True, 
train, 5054, 0, -54922, True, 
train, 5055, -18, -54940, False, 
train, 5056, 0, -54940, True, 
train, 5057, 0, -54940, True, 
train, 5058, 0, -54940, False, 
train, 5059, 0, -54940, True, 
train, 5060, 0, -54940, True, 
train, 5061, -18, -54958, False, 
train, 5062, 0, -54958, True, 
train, 5063, 0, -54958, True, 
train, 5064, 0, -54958, True, 
train, 5065, -18, -54976, False, 
train, 5066, 0, -54976, True, 
train, 5067, 0, -54976, True, 
train, 5068, -18, -54994, False, 
train, 5069, -18, -55012, False, 
train, 5070, -18, -55030, False, 
train, 5071, -18, -55048, False, 
train, 5072, 0, -55048, True, 
train, 5073, -18, -55066, False, 
train, 5074, -18, -55084, False, 
train, 5075, 0, -55084, True, 
train, 5076, 0, -55084, True, 
train, 5077, 0, -55084, False, 
train, 5078, 0, -55084, True, 
train, 5079, -18, -55102, False, 
train, 5080, -18, -55120, False, 
train, 5081, -18, -55138, False, 
train, 5082, 0, -55138, True, 
train, 5083, 0, -55138, True, 
train, 5084, 0, -55138, False, 
train, 5085, 0, -55138, True, 
train, 5086, 0, -55138, True, 
train, 5087, 0, -55138, True, 
train, 5088, 0, -55138, True, 
train, 5089, -18, -55156, False, 
train, 5090, 0, -55156, True, 
train, 5091, 0, -55156, True, 
train, 5092, 0, -55156, True, 
train, 5093, -18, -55174, False, 
train, 5094, 0, -55174, True, 
train, 5095, -18, -55192, False, 
train, 5096, 0, -55192, True, 
train, 5097, 0, -55192, True, 
train, 5098, 0, -55192, True, 
train, 5099, -18, -55210, False, 
train, 5100, 0, -55210, True, 
train, 5101, 0, -55210, True, 
train, 5102, 0, -55210, True, 
train, 5103, -18, -55228, False, 
train, 5104, 0, -55228, False, 
train, 5105, -18, -55246, False, 
train, 5106, 0, -55246, True, 
train, 5107, -18, -55264, False, 
train, 5108, 0, -55264, False, 
train, 5109, -18, -55282, False, 
train, 5110, 0, -55282, True, 
train, 5111, -18, -55300, False, 
train, 5112, 0, -55300, True, 
train, 5113, -18, -55318, False, 
train, 5114, 0, -55318, True, 
train, 5115, 0, -55318, True, 
train, 5116, -18, -55336, True, 
train, 5117, 0, -55336, True, 
train, 5118, -18, -55354, False, 
train, 5119, -18, -55372, False, 
train, 5120, 0, -55372, True, 
train, 5121, -18, -55390, False, 
train, 5122, 0, -55390, True, 
train, 5123, 0, -55390, True, 
train, 5124, -18, -55408, False, 
train, 5125, -18, -55426, True, 
train, 5126, -18, -55444, False, 
train, 5127, 0, -55444, True, 
train, 5128, -18, -55462, False, 
train, 5129, 0, -55462, True, 
train, 5130, 0, -55462, True, 
train, 5131, 0, -55462, True, 
train, 5132, 0, -55462, True, 
train, 5133, 0, -55462, False, 
train, 5134, 0, -55462, True, 
train, 5135, 0, -55462, True, 
train, 5136, -18, -55480, False, 
train, 5137, 0, -55480, False, 
train, 5138, 0, -55480, True, 
train, 5139, -18, -55498, False, 
train, 5140, -18, -55516, False, 
train, 5141, 0, -55516, True, 
train, 5142, -18, -55534, False, 
train, 5143, 0, -55534, True, 
train, 5144, -18, -55552, False, 
train, 5145, 0, -55552, True, 
train, 5146, 0, -55552, True, 
train, 5147, 0, -55552, True, 
train, 5148, -18, -55570, False, 
train, 5149, 0, -55570, True, 
train, 5150, -18, -55588, False, 
train, 5151, 0, -55588, True, 
train, 5152, -18, -55606, False, 
train, 5153, -18, -55624, False, 
train, 5154, 0, -55624, True, 
train, 5155, -18, -55642, False, 
train, 5156, -18, -55660, False, 
train, 5157, -18, -55678, False, 
train, 5158, 0, -55678, True, 
train, 5159, 0, -55678, True, 
train, 5160, -18, -55696, False, 
train, 5161, -18, -55714, False, 
train, 5162, 0, -55714, True, 
train, 5163, 0, -55714, True, 
train, 5164, -18, -55732, False, 
train, 5165, 0, -55732, True, 
train, 5166, -18, -55750, False, 
train, 5167, -18, -55768, False, 
train, 5168, 0, -55768, True, 
train, 5169, -18, -55786, False, 
train, 5170, -18, -55804, False, 
train, 5171, -18, -55822, False, 
train, 5172, 0, -55822, True, 
train, 5173, 0, -55822, True, 
train, 5174, 0, -55822, True, 
train, 5175, -18, -55840, False, 
train, 5176, -18, -55858, False, 
train, 5177, -18, -55876, False, 
train, 5178, 0, -55876, True, 
train, 5179, -18, -55894, False, 
train, 5180, -18, -55912, False, 
train, 5181, -18, -55930, False, 
train, 5182, -18, -55948, False, 
train, 5183, -18, -55966, False, 
train, 5184, -18, -55984, False, 
train, 5185, -18, -56002, False, 
train, 5186, 0, -56002, True, 
train, 5187, -18, -56020, False, 
train, 5188, -18, -56038, False, 
train, 5189, -18, -56056, True, 
train, 5190, -18, -56074, False, 
train, 5191, 0, -56074, True, 
train, 5192, 0, -56074, True, 
train, 5193, 0, -56074, True, 
train, 5194, 0, -56074, True, 
train, 5195, -18, -56092, False, 
train, 5196, -18, -56110, False, 
train, 5197, 0, -56110, True, 
train, 5198, -18, -56128, False, 
train, 5199, -18, -56146, False, 
train, 5200, 0, -56146, True, 
train, 5201, 0, -56146, True, 
train, 5202, 0, -56146, True, 
train, 5203, 0, -56146, True, 
train, 5204, 0, -56146, True, 
train, 5205, 0, -56146, True, 
train, 5206, 0, -56146, True, 
train, 5207, 0, -56146, True, 
train, 5208, 0, -56146, True, 
train, 5209, -18, -56164, False, 
train, 5210, -18, -56182, False, 
train, 5211, 0, -56182, True, 
train, 5212, 0, -56182, True, 
train, 5213, 0, -56182, False, 
train, 5214, -18, -56200, False, 
train, 5215, 0, -56200, False, 
train, 5216, -18, -56218, False, 
train, 5217, 0, -56218, True, 
train, 5218, 0, -56218, True, 
train, 5219, 0, -56218, True, 
train, 5220, 0, -56218, True, 
train, 5221, 0, -56218, True, 
train, 5222, 0, -56218, True, 
train, 5223, 0, -56218, False, 
train, 5224, -18, -56236, False, 
train, 5225, -18, -56254, False, 
train, 5226, -18, -56272, False, 
train, 5227, 0, -56272, False, 
train, 5228, -18, -56290, False, 
train, 5229, 0, -56290, False, 
train, 5230, -18, -56308, False, 
train, 5231, 0, -56308, True, 
train, 5232, 0, -56308, True, 
train, 5233, 0, -56308, True, 
train, 5234, 0, -56308, True, 
train, 5235, -18, -56326, False, 
train, 5236, 0, -56326, True, 
train, 5237, 0, -56326, False, 
train, 5238, -18, -56344, False, 
train, 5239, -18, -56362, False, 
train, 5240, 0, -56362, True, 
train, 5241, 0, -56362, True, 
train, 5242, -18, -56380, False, 
train, 5243, -18, -56398, False, 
train, 5244, 0, -56398, True, 
train, 5245, -18, -56416, False, 
train, 5246, 0, -56416, True, 
train, 5247, 0, -56416, False, 
train, 5248, 0, -56416, True, 
train, 5249, -18, -56434, False, 
train, 5250, -18, -56452, False, 
train, 5251, -18, -56470, False, 
train, 5252, 0, -56470, False, 
train, 5253, 0, -56470, True, 
train, 5254, -18, -56488, False, 
train, 5255, 0, -56488, True, 
train, 5256, -18, -56506, False, 
train, 5257, 0, -56506, True, 
train, 5258, -18, -56524, False, 
train, 5259, -18, -56542, False, 
train, 5260, -18, -56560, False, 
train, 5261, -18, -56578, False, 
train, 5262, -18, -56596, False, 
train, 5263, 0, -56596, True, 
train, 5264, 0, -56596, True, 
train, 5265, -18, -56614, False, 
train, 5266, -18, -56632, False, 
train, 5267, 0, -56632, True, 
train, 5268, 0, -56632, True, 
train, 5269, 0, -56632, True, 
train, 5270, -18, -56650, False, 
train, 5271, -18, -56668, False, 
train, 5272, 0, -56668, True, 
train, 5273, -18, -56686, False, 
train, 5274, 0, -56686, True, 
train, 5275, -18, -56704, False, 
train, 5276, 0, -56704, True, 
train, 5277, -18, -56722, False, 
train, 5278, -18, -56740, False, 
train, 5279, 0, -56740, True, 
train, 5280, 0, -56740, True, 
train, 5281, 0, -56740, True, 
train, 5282, -18, -56758, False, 
train, 5283, 0, -56758, False, 
train, 5284, 0, -56758, True, 
train, 5285, 0, -56758, False, 
train, 5286, 0, -56758, True, 
train, 5287, -18, -56776, False, 
train, 5288, 0, -56776, True, 
train, 5289, 0, -56776, True, 
train, 5290, 0, -56776, True, 
train, 5291, -18, -56794, True, 
train, 5292, -18, -56812, False, 
train, 5293, -18, -56830, False, 
train, 5294, 0, -56830, True, 
train, 5295, -18, -56848, False, 
train, 5296, 0, -56848, True, 
train, 5297, -18, -56866, False, 
train, 5298, 0, -56866, True, 
train, 5299, 0, -56866, True, 
train, 5300, 0, -56866, True, 
train, 5301, 0, -56866, True, 
train, 5302, 0, -56866, True, 
train, 5303, -18, -56884, False, 
train, 5304, -18, -56902, False, 
train, 5305, -18, -56920, False, 
train, 5306, 0, -56920, True, 
train, 5307, 0, -56920, True, 
train, 5308, 0, -56920, True, 
train, 5309, -18, -56938, False, 
train, 5310, 0, -56938, True, 
train, 5311, 0, -56938, True, 
train, 5312, -18, -56956, False, 
train, 5313, -18, -56974, False, 
train, 5314, 0, -56974, True, 
train, 5315, 0, -56974, True, 
train, 5316, -18, -56992, False, 
train, 5317, -18, -57010, False, 
train, 5318, 0, -57010, True, 
train, 5319, -18, -57028, False, 
train, 5320, -18, -57046, False, 
train, 5321, -18, -57064, False, 
train, 5322, -18, -57082, True, 
train, 5323, 0, -57082, True, 
train, 5324, -18, -57100, False, 
train, 5325, -18, -57118, False, 
train, 5326, -18, -57136, False, 
train, 5327, 0, -57136, True, 
train, 5328, 0, -57136, True, 
train, 5329, 0, -57136, True, 
train, 5330, 0, -57136, True, 
train, 5331, 0, -57136, True, 
train, 5332, 0, -57136, True, 
train, 5333, 0, -57136, True, 
train, 5334, 0, -57136, True, 
train, 5335, 0, -57136, True, 
train, 5336, 0, -57136, False, 
train, 5337, 0, -57136, True, 
train, 5338, 0, -57136, True, 
train, 5339, -18, -57154, False, 
train, 5340, 0, -57154, True, 
train, 5341, -18, -57172, False, 
train, 5342, 0, -57172, True, 
train, 5343, 0, -57172, True, 
train, 5344, 0, -57172, False, 
train, 5345, 0, -57172, True, 
train, 5346, 0, -57172, True, 
train, 5347, 0, -57172, True, 
train, 5348, -18, -57190, False, 
train, 5349, 0, -57190, True, 
train, 5350, 0, -57190, True, 
train, 5351, 0, -57190, True, 
train, 5352, 0, -57190, True, 
train, 5353, -18, -57208, False, 
train, 5354, -18, -57226, False, 
train, 5355, 0, -57226, True, 
train, 5356, -18, -57244, False, 
train, 5357, 0, -57244, True, 
train, 5358, -18, -57262, False, 
train, 5359, -18, -57280, False, 
train, 5360, -18, -57298, False, 
train, 5361, -18, -57316, False, 
train, 5362, 0, -57316, True, 
train, 5363, 0, -57316, True, 
train, 5364, 0, -57316, True, 
train, 5365, 0, -57316, True, 
train, 5366, 0, -57316, False, 
train, 5367, -18, -57334, False, 
train, 5368, -18, -57352, False, 
train, 5369, 0, -57352, True, 
train, 5370, 0, -57352, False, 
train, 5371, -18, -57370, False, 
train, 5372, -18, -57388, False, 
train, 5373, 0, -57388, False, 
train, 5374, -18, -57406, False, 
train, 5375, 0, -57406, True, 
train, 5376, -18, -57424, False, 
train, 5377, -18, -57442, False, 
train, 5378, 0, -57442, False, 
train, 5379, -18, -57460, False, 
train, 5380, 0, -57460, True, 
train, 5381, 0, -57460, True, 
train, 5382, -18, -57478, False, 
train, 5383, 0, -57478, False, 
train, 5384, 0, -57478, True, 
train, 5385, -18, -57496, False, 
train, 5386, -18, -57514, False, 
train, 5387, 0, -57514, True, 
train, 5388, -18, -57532, False, 
train, 5389, -18, -57550, False, 
train, 5390, -18, -57568, False, 
train, 5391, -18, -57586, False, 
train, 5392, 0, -57586, True, 
train, 5393, 0, -57586, True, 
train, 5394, 0, -57586, True, 
train, 5395, 0, -57586, True, 
train, 5396, 0, -57586, True, 
train, 5397, -18, -57604, False, 
train, 5398, 0, -57604, True, 
train, 5399, 0, -57604, True, 
train, 5400, 0, -57604, True, 
train, 5401, -18, -57622, False, 
train, 5402, 0, -57622, True, 
train, 5403, 0, -57622, True, 
train, 5404, 0, -57622, True, 
train, 5405, 0, -57622, True, 
train, 5406, 0, -57622, True, 
train, 5407, -18, -57640, False, 
train, 5408, 0, -57640, True, 
train, 5409, 0, -57640, True, 
train, 5410, 0, -57640, False, 
train, 5411, 0, -57640, True, 
train, 5412, -18, -57658, False, 
train, 5413, -18, -57676, False, 
train, 5414, 0, -57676, True, 
train, 5415, 0, -57676, True, 
train, 5416, 0, -57676, True, 
train, 5417, -18, -57694, False, 
train, 5418, -18, -57712, False, 
train, 5419, 0, -57712, False, 
train, 5420, -18, -57730, False, 
train, 5421, -18, -57748, False, 
train, 5422, -18, -57766, False, 
train, 5423, 0, -57766, True, 
train, 5424, 0, -57766, True, 
train, 5425, 0, -57766, True, 
train, 5426, -18, -57784, False, 
train, 5427, 0, -57784, True, 
train, 5428, 0, -57784, True, 
train, 5429, -18, -57802, False, 
train, 5430, -18, -57820, False, 
train, 5431, 0, -57820, True, 
train, 5432, -18, -57838, False, 
train, 5433, -18, -57856, False, 
train, 5434, 0, -57856, False, 
train, 5435, 0, -57856, True, 
train, 5436, -18, -57874, False, 
train, 5437, -18, -57892, False, 
train, 5438, 0, -57892, True, 
train, 5439, 0, -57892, True, 
train, 5440, -18, -57910, False, 
train, 5441, 0, -57910, True, 
train, 5442, 0, -57910, True, 
train, 5443, 0, -57910, True, 
train, 5444, 0, -57910, True, 
train, 5445, -18, -57928, False, 
train, 5446, 0, -57928, True, 
train, 5447, -18, -57946, False, 
train, 5448, 0, -57946, True, 
train, 5449, -18, -57964, False, 
train, 5450, 0, -57964, False, 
train, 5451, 0, -57964, True, 
train, 5452, 0, -57964, True, 
train, 5453, -18, -57982, True, 
train, 5454, 0, -57982, True, 
train, 5455, -18, -58000, False, 
train, 5456, 0, -58000, True, 
train, 5457, 0, -58000, True, 
train, 5458, 0, -58000, True, 
train, 5459, -18, -58018, False, 
train, 5460, -18, -58036, False, 
train, 5461, -18, -58054, False, 
train, 5462, -18, -58072, False, 
train, 5463, 0, -58072, True, 
train, 5464, -18, -58090, False, 
train, 5465, 0, -58090, True, 
train, 5466, -18, -58108, False, 
train, 5467, 0, -58108, True, 
train, 5468, 0, -58108, True, 
train, 5469, -18, -58126, False, 
train, 5470, -18, -58144, False, 
train, 5471, 0, -58144, True, 
train, 5472, -18, -58162, False, 
train, 5473, 0, -58162, True, 
train, 5474, -18, -58180, False, 
train, 5475, -18, -58198, False, 
train, 5476, -18, -58216, False, 
train, 5477, 0, -58216, True, 
train, 5478, -18, -58234, False, 
train, 5479, -18, -58252, False, 
train, 5480, -18, -58270, False, 
train, 5481, -18, -58288, False, 
train, 5482, 0, -58288, False, 
train, 5483, -18, -58306, False, 
train, 5484, 0, -58306, True, 
train, 5485, -18, -58324, False, 
train, 5486, 0, -58324, True, 
train, 5487, 0, -58324, True, 
train, 5488, -18, -58342, False, 
train, 5489, 0, -58342, True, 
train, 5490, -18, -58360, False, 
train, 5491, 0, -58360, True, 
train, 5492, -18, -58378, False, 
train, 5493, -18, -58396, True, 
train, 5494, 0, -58396, True, 
train, 5495, -18, -58414, False, 
train, 5496, 0, -58414, True, 
train, 5497, 0, -58414, True, 
train, 5498, 0, -58414, True, 
train, 5499, 0, -58414, False, 
train, 5500, -18, -58432, False, 
train, 5501, -18, -58450, False, 
train, 5502, 0, -58450, True, 
train, 5503, -18, -58468, False, 
train, 5504, -18, -58486, False, 
train, 5505, -18, -58504, False, 
train, 5506, 0, -58504, True, 
train, 5507, 0, -58504, True, 
train, 5508, 0, -58504, True, 
train, 5509, 0, -58504, False, 
train, 5510, -18, -58522, False, 
train, 5511, -18, -58540, False, 
train, 5512, 0, -58540, False, 
train, 5513, 0, -58540, True, 
train, 5514, -18, -58558, False, 
train, 5515, 0, -58558, True, 
train, 5516, 0, -58558, True, 
train, 5517, -18, -58576, False, 
train, 5518, -18, -58594, False, 
train, 5519, 0, -58594, True, 
train, 5520, -18, -58612, False, 
train, 5521, -18, -58630, False, 
train, 5522, -18, -58648, False, 
train, 5523, -18, -58666, False, 
train, 5524, -18, -58684, False, 
train, 5525, -18, -58702, False, 
train, 5526, 0, -58702, True, 
train, 5527, 0, -58702, True, 
train, 5528, -18, -58720, True, 
train, 5529, -18, -58738, False, 
train, 5530, 0, -58738, True, 
train, 5531, 0, -58738, True, 
train, 5532, 0, -58738, True, 
train, 5533, 0, -58738, True, 
train, 5534, -18, -58756, False, 
train, 5535, -18, -58774, False, 
train, 5536, -18, -58792, False, 
train, 5537, -18, -58810, False, 
train, 5538, -18, -58828, False, 
train, 5539, 0, -58828, True, 
train, 5540, 0, -58828, True, 
train, 5541, -18, -58846, False, 
train, 5542, 0, -58846, True, 
train, 5543, -18, -58864, False, 
train, 5544, -18, -58882, True, 
train, 5545, 0, -58882, True, 
train, 5546, 0, -58882, True, 
train, 5547, -18, -58900, False, 
train, 5548, -18, -58918, True, 
train, 5549, 0, -58918, True, 
train, 5550, -18, -58936, False, 
train, 5551, 0, -58936, True, 
train, 5552, 0, -58936, False, 
train, 5553, -18, -58954, False, 
train, 5554, 0, -58954, True, 
train, 5555, -18, -58972, False, 
train, 5556, -18, -58990, False, 
train, 5557, 0, -58990, False, 
train, 5558, 0, -58990, True, 
train, 5559, 0, -58990, True, 
train, 5560, 0, -58990, True, 
train, 5561, 0, -58990, True, 
train, 5562, -18, -59008, False, 
train, 5563, -18, -59026, False, 
train, 5564, 0, -59026, False, 
train, 5565, 0, -59026, True, 
train, 5566, 0, -59026, False, 
train, 5567, 0, -59026, True, 
train, 5568, 0, -59026, True, 
train, 5569, -18, -59044, False, 
train, 5570, 0, -59044, True, 
train, 5571, 0, -59044, True, 
train, 5572, -18, -59062, False, 
train, 5573, -18, -59080, False, 
train, 5574, 0, -59080, False, 
train, 5575, 0, -59080, True, 
train, 5576, 0, -59080, True, 
train, 5577, -18, -59098, False, 
train, 5578, 0, -59098, True, 
train, 5579, -18, -59116, False, 
train, 5580, 0, -59116, False, 
train, 5581, 0, -59116, True, 
train, 5582, -18, -59134, False, 
train, 5583, 0, -59134, True, 
train, 5584, -18, -59152, False, 
train, 5585, -18, -59170, False, 
train, 5586, 0, -59170, False, 
train, 5587, 0, -59170, True, 
train, 5588, 0, -59170, True, 
train, 5589, -18, -59188, False, 
train, 5590, -18, -59206, False, 
train, 5591, -18, -59224, False, 
train, 5592, -18, -59242, False, 
train, 5593, 0, -59242, True, 
train, 5594, 0, -59242, True, 
train, 5595, 0, -59242, True, 
train, 5596, -18, -59260, False, 
train, 5597, 0, -59260, False, 
train, 5598, 0, -59260, True, 
train, 5599, 0, -59260, True, 
train, 5600, 0, -59260, True, 
train, 5601, 0, -59260, False, 
train, 5602, 0, -59260, True, 
train, 5603, 0, -59260, True, 
train, 5604, -18, -59278, False, 
train, 5605, -18, -59296, False, 
train, 5606, 0, -59296, False, 
train, 5607, -18, -59314, False, 
train, 5608, 0, -59314, True, 
train, 5609, 0, -59314, True, 
train, 5610, 0, -59314, True, 
train, 5611, 0, -59314, True, 
train, 5612, 0, -59314, False, 
train, 5613, 0, -59314, True, 
train, 5614, -18, -59332, False, 
train, 5615, 0, -59332, True, 
train, 5616, 0, -59332, False, 
train, 5617, 0, -59332, True, 
train, 5618, 0, -59332, True, 
train, 5619, 0, -59332, True, 
train, 5620, 0, -59332, True, 
train, 5621, 0, -59332, True, 
train, 5622, 0, -59332, True, 
train, 5623, 0, -59332, True, 
train, 5624, 0, -59332, True, 
train, 5625, 0, -59332, True, 
train, 5626, 0, -59332, True, 
train, 5627, -18, -59350, False, 
train, 5628, 0, -59350, True, 
train, 5629, 0, -59350, True, 
train, 5630, 0, -59350, True, 
train, 5631, 0, -59350, True, 
train, 5632, 0, -59350, True, 
train, 5633, 0, -59350, True, 
train, 5634, 0, -59350, True, 
train, 5635, -18, -59368, False, 
train, 5636, 0, -59368, True, 
train, 5637, -18, -59386, False, 
train, 5638, 0, -59386, True, 
train, 5639, 0, -59386, True, 
train, 5640, 0, -59386, False, 
train, 5641, 0, -59386, False, 
train, 5642, 0, -59386, False, 
train, 5643, 0, -59386, True, 
train, 5644, 0, -59386, False, 
train, 5645, 0, -59386, True, 
train, 5646, -18, -59404, False, 
train, 5647, 0, -59404, True, 
train, 5648, -18, -59422, False, 
train, 5649, -18, -59440, False, 
train, 5650, -18, -59458, False, 
train, 5651, -18, -59476, False, 
train, 5652, -18, -59494, False, 
train, 5653, -18, -59512, False, 
train, 5654, 0, -59512, True, 
train, 5655, -18, -59530, False, 
train, 5656, 0, -59530, True, 
train, 5657, 0, -59530, True, 
train, 5658, -18, -59548, False, 
train, 5659, 0, -59548, True, 
train, 5660, -18, -59566, False, 
train, 5661, -18, -59584, False, 
train, 5662, 0, -59584, True, 
train, 5663, 0, -59584, True, 
train, 5664, 0, -59584, True, 
train, 5665, 0, -59584, True, 
train, 5666, -18, -59602, False, 
train, 5667, -18, -59620, False, 
train, 5668, 0, -59620, True, 
train, 5669, 0, -59620, True, 
train, 5670, -18, -59638, False, 
train, 5671, -18, -59656, False, 
train, 5672, -18, -59674, False, 
train, 5673, 0, -59674, True, 
train, 5674, -18, -59692, False, 
train, 5675, -18, -59710, False, 
train, 5676, -18, -59728, False, 
train, 5677, -18, -59746, False, 
train, 5678, -18, -59764, False, 
train, 5679, -18, -59782, False, 
train, 5680, -18, -59800, False, 
train, 5681, 0, -59800, False, 
train, 5682, 0, -59800, True, 
train, 5683, -18, -59818, False, 
train, 5684, -18, -59836, False, 
train, 5685, -18, -59854, False, 
train, 5686, 0, -59854, True, 
train, 5687, 0, -59854, True, 
train, 5688, -18, -59872, False, 
train, 5689, 0, -59872, False, 
train, 5690, 0, -59872, True, 
train, 5691, 0, -59872, True, 
train, 5692, -18, -59890, False, 
train, 5693, 0, -59890, True, 
train, 5694, 0, -59890, True, 
train, 5695, -18, -59908, False, 
train, 5696, -18, -59926, False, 
train, 5697, 0, -59926, True, 
train, 5698, -18, -59944, False, 
train, 5699, 0, -59944, True, 
train, 5700, 0, -59944, True, 
train, 5701, 0, -59944, True, 
train, 5702, 0, -59944, True, 
train, 5703, 0, -59944, True, 
train, 5704, 0, -59944, True, 
train, 5705, 0, -59944, True, 
train, 5706, -18, -59962, False, 
train, 5707, 0, -59962, True, 
train, 5708, 0, -59962, True, 
train, 5709, 0, -59962, True, 
train, 5710, 0, -59962, True, 
train, 5711, -18, -59980, False, 
train, 5712, -18, -59998, False, 
train, 5713, 0, -59998, True, 
train, 5714, 0, -59998, True, 
train, 5715, 0, -59998, True, 
train, 5716, 0, -59998, True, 
train, 5717, -18, -60016, False, 
train, 5718, 0, -60016, True, 
train, 5719, 0, -60016, True, 
train, 5720, -18, -60034, True, 
train, 5721, 0, -60034, True, 
train, 5722, -18, -60052, False, 
train, 5723, -18, -60070, False, 
train, 5724, -18, -60088, False, 
train, 5725, -18, -60106, False, 
train, 5726, 0, -60106, True, 
train, 5727, -18, -60124, False, 
train, 5728, -18, -60142, False, 
train, 5729, -18, -60160, False, 
train, 5730, -18, -60178, True, 
train, 5731, -18, -60196, False, 
train, 5732, 0, -60196, True, 
train, 5733, -18, -60214, False, 
train, 5734, -18, -60232, False, 
train, 5735, 0, -60232, True, 
train, 5736, 0, -60232, True, 
train, 5737, -18, -60250, False, 
train, 5738, 0, -60250, True, 
train, 5739, -18, -60268, False, 
train, 5740, 0, -60268, True, 
train, 5741, -18, -60286, False, 
train, 5742, -18, -60304, True, 
train, 5743, 0, -60304, False, 
train, 5744, -18, -60322, False, 
train, 5745, -18, -60340, False, 
train, 5746, 0, -60340, True, 
train, 5747, -18, -60358, False, 
train, 5748, 0, -60358, True, 
train, 5749, 0, -60358, False, 
train, 5750, 0, -60358, True, 
train, 5751, 0, -60358, True, 
train, 5752, -18, -60376, False, 
train, 5753, 0, -60376, True, 
train, 5754, 0, -60376, True, 
train, 5755, 0, -60376, True, 
train, 5756, 0, -60376, True, 
train, 5757, 0, -60376, False, 
train, 5758, 0, -60376, True, 
train, 5759, -18, -60394, False, 
train, 5760, -18, -60412, False, 
train, 5761, -18, -60430, False, 
train, 5762, 0, -60430, True, 
train, 5763, 0, -60430, True, 
train, 5764, -18, -60448, False, 
train, 5765, -18, -60466, False, 
train, 5766, 0, -60466, True, 
train, 5767, 0, -60466, True, 
train, 5768, -18, -60484, False, 
train, 5769, 0, -60484, True, 
train, 5770, 0, -60484, False, 
train, 5771, -18, -60502, False, 
train, 5772, 0, -60502, True, 
train, 5773, -18, -60520, False, 
train, 5774, -18, -60538, False, 
train, 5775, -18, -60556, False, 
train, 5776, -18, -60574, False, 
train, 5777, -18, -60592, False, 
train, 5778, -18, -60610, False, 
train, 5779, 0, -60610, True, 
