explore, 2865, 0, -21510, True, 
explore, 2866, 0, -21510, True, 
explore, 2867, 0, -21510, True, 
explore, 2868, 0, -21510, True, 
explore, 2869, 0, -21510, False, 
explore, 2870, 0, -21510, False, 
explore, 2871, -18, -21528, True, 
explore, 2872, 0, -21528, False, 
explore, 2873, -18, -21546, False, 
explore, 2874, 0, -21546, True, 
explore, 2875, 0, -21546, True, 
explore, 2876, 0, -21546, False, 
explore, 2877, 0, -21546, False, 
explore, 2878, 0, -21546, False, 
explore, 2879, 0, -21546, False, 
explore, 2880, 0, -21546, True, 
explore, 2881, 0, -21546, True, 
explore, 2882, -18, -21564, True, 
explore, 2883, 0, -21564, False, 
explore, 2884, -18, -21582, False, 
explore, 2885, 0, -21582, True, 
explore, 2886, 0, -21582, False, 
explore, 2887, 0, -21582, False, 
explore, 2888, -18, -21600, True, 
explore, 2889, 0, -21600, True, 
explore, 2890, 0, -21600, False, 
explore, 2891, -18, -21618, False, 
explore, 2892, 0, -21618, True, 
explore, 2893, 0, -21618, False, 
explore, 2894, -18, -21636, True, 
explore, 2895, -18, -21654, True, 
explore, 2896, 0, -21654, True, 
explore, 2897, -18, -21672, False, 
explore, 2898, 0, -21672, True, 
explore, 2899, 0, -21672, False, 
explore, 2900, 0, -21672, True, 
explore, 2901, 0, -21672, True, 
explore, 2902, 0, -21672, True, 
explore, 2903, -18, -21690, False, 
explore, 2904, -18, -21708, False, 
explore, 2905, 0, -21708, False, 
explore, 2906, 0, -21708, False, 
explore, 2907, -18, -21726, True, 
explore, 2908, -18, -21744, True, 
explore, 2909, -18, -21762, False, 
explore, 2910, -18, -21780, True, 
explore, 2911, -18, -21798, False, 
explore, 2912, -18, -21816, True, 
explore, 2913, 0, -21816, True, 
explore, 2914, -18, -21834, False, 
explore, 2915, -18, -21852, True, 
explore, 2916, 0, -21852, True, 
explore, 2917, 0, -21852, False, 
explore, 2918, -18, -21870, False, 
explore, 2919, -18, -21888, True, 
explore, 2920, -18, -21906, False, 
explore, 2921, 0, -21906, True, 
explore, 2922, 0, -21906, True, 
explore, 2923, 0, -21906, False, 
explore, 2924, 0, -21906, True, 
explore, 2925, 0, -21906, False, 
explore, 2926, 0, -21906, True, 
explore, 2927, 0, -21906, True, 
explore, 2928, -18, -21924, True, 
explore, 2929, -18, -21942, True, 
explore, 2930, -18, -21960, True, 
explore, 2931, 0, -21960, False, 
explore, 2932, 0, -21960, True, 
explore, 2933, 0, -21960, True, 
explore, 2934, -18, -21978, True, 
explore, 2935, -18, -21996, True, 
explore, 2936, 0, -21996, True, 
explore, 2937, 0, -21996, False, 
explore, 2938, 0, -21996, True, 
explore, 2939, 0, -21996, True, 
explore, 2940, -18, -22014, True, 
explore, 2941, -18, -22032, False, 
explore, 2942, 0, -22032, True, 
explore, 2943, -18, -22050, False, 
explore, 2944, 0, -22050, True, 
explore, 2945, 0, -22050, False, 
explore, 2946, -18, -22068, True, 
explore, 2947, 0, -22068, True, 
explore, 2948, -18, -22086, False, 
explore, 2949, 0, -22086, False, 
explore, 2950, 0, -22086, False, 
explore, 2951, 0, -22086, False, 
explore, 2952, 0, -22086, False, 
explore, 2953, -18, -22104, False, 
explore, 2954, 0, -22104, True, 
explore, 2955, 0, -22104, False, 
explore, 2956, -18, -22122, False, 
explore, 2957, -18, -22140, True, 
explore, 2958, 0, -22140, True, 
explore, 2959, 0, -22140, True, 
explore, 2960, 0, -22140, True, 
explore, 2961, -18, -22158, False, 
explore, 2962, 0, -22158, True, 
explore, 2963, -18, -22176, True, 
explore, 2964, -18, -22194, False, 
explore, 2965, 0, -22194, True, 
explore, 2966, -18, -22212, False, 
explore, 2967, 0, -22212, False, 
explore, 2968, 0, -22212, False, 
explore, 2969, 0, -22212, True, 
explore, 2970, -18, -22230, False, 
explore, 2971, -18, -22248, True, 
explore, 2972, 0, -22248, True, 
explore, 2973, 0, -22248, True, 
explore, 2974, 0, -22248, False, 
explore, 2975, -18, -22266, False, 
explore, 2976, 0, -22266, True, 
explore, 2977, -18, -22284, False, 
explore, 2978, 0, -22284, True, 
explore, 2979, 0, -22284, True, 
explore, 2980, 0, -22284, False, 
explore, 2981, 0, -22284, False, 
explore, 2982, 0, -22284, True, 
explore, 2983, -18, -22302, False, 
explore, 2984, 0, -22302, False, 
explore, 2985, 0, -22302, False, 
explore, 2986, 0, -22302, True, 
explore, 2987, 0, -22302, True, 
explore, 2988, 0, -22302, True, 
explore, 2989, 0, -22302, False, 
explore, 2990, -18, -22320, False, 
explore, 2991, 0, -22320, True, 
explore, 2992, 0, -22320, False, 
explore, 2993, 0, -22320, True, 
explore, 2994, 0, -22320, True, 
explore, 2995, 0, -22320, True, 
explore, 2996, 0, -22320, False, 
explore, 2997, 0, -22320, False, 
explore, 2998, 0, -22320, False, 
explore, 2999, 0, -22320, False, 
explore, 3000, -18, -22338, False, 
explore, 3001, -18, -22356, False, 
explore, 3002, -18, -22374, False, 
explore, 3003, 0, -22374, True, 
explore, 3004, 0, -22374, False, 
explore, 3005, -18, -22392, False, 
explore, 3006, 0, -22392, False, 
explore, 3007, -18, -22410, False, 
explore, 3008, 0, -22410, True, 
explore, 3009, -18, -22428, True, 
explore, 3010, 0, -22428, True, 
explore, 3011, -18, -22446, False, 
explore, 3012, 0, -22446, False, 
explore, 3013, 0, -22446, True, 
explore, 3014, -18, -22464, True, 
explore, 3015, -18, -22482, True, 
explore, 3016, 0, -22482, True, 
explore, 3017, 0, -22482, True, 
explore, 3018, 0, -22482, False, 
explore, 3019, 0, -22482, False, 
explore, 3020, 0, -22482, False, 
explore, 3021, -18, -22500, True, 
explore, 3022, 0, -22500, False, 
explore, 3023, -18, -22518, False, 
explore, 3024, 0, -22518, False, 
explore, 3025, -18, -22536, False, 
explore, 3026, 0, -22536, True, 
explore, 3027, -18, -22554, True, 
explore, 3028, 0, -22554, False, 
explore, 3029, 0, -22554, False, 
explore, 3030, 0, -22554, True, 
explore, 3031, 0, -22554, True, 
explore, 3032, 0, -22554, False, 
explore, 3033, 0, -22554, True, 
explore, 3034, 0, -22554, False, 
explore, 3035, 0, -22554, True, 
explore, 3036, 0, -22554, True, 
explore, 3037, 0, -22554, True, 
explore, 3038, 0, -22554, True, 
explore, 3039, 0, -22554, True, 
explore, 3040, -18, -22572, False, 
explore, 3041, 0, -22572, True, 
explore, 3042, 0, -22572, False, 
explore, 3043, 0, -22572, False, 
explore, 3044, -18, -22590, False, 
explore, 3045, 0, -22590, True, 
explore, 3046, 0, -22590, False, 
explore, 3047, 0, -22590, True, 
explore, 3048, 0, -22590, True, 
explore, 3049, 0, -22590, False, 
explore, 3050, 0, -22590, False, 
explore, 3051, 0, -22590, True, 
explore, 3052, 0, -22590, False, 
explore, 3053, 0, -22590, True, 
explore, 3054, -18, -22608, False, 
explore, 3055, -18, -22626, True, 
explore, 3056, 0, -22626, False, 
explore, 3057, 0, -22626, True, 
explore, 3058, 0, -22626, False, 
explore, 3059, 0, -22626, True, 
explore, 3060, -18, -22644, False, 
explore, 3061, 0, -22644, True, 
explore, 3062, -18, -22662, False, 
explore, 3063, 0, -22662, True, 
explore, 3064, 0, -22662, False, 
explore, 3065, 0, -22662, False, 
explore, 3066, -18, -22680, False, 
explore, 3067, 0, -22680, False, 
explore, 3068, 0, -22680, True, 
explore, 3069, 0, -22680, False, 
explore, 3070, -18, -22698, False, 
explore, 3071, -18, -22716, False, 
explore, 3072, 0, -22716, False, 
explore, 3073, -18, -22734, True, 
explore, 3074, -18, -22752, False, 
explore, 3075, 0, -22752, True, 
explore, 3076, 0, -22752, True, 
explore, 3077, 0, -22752, True, 
explore, 3078, 0, -22752, False, 
explore, 3079, 0, -22752, True, 
explore, 3080, 0, -22752, True, 
explore, 3081, 0, -22752, True, 
explore, 3082, 0, -22752, True, 
explore, 3083, 0, -22752, False, 
explore, 3084, 0, -22752, True, 
explore, 3085, 0, -22752, False, 
explore, 3086, 0, -22752, False, 
explore, 3087, 0, -22752, False, 
explore, 3088, 0, -22752, True, 
explore, 3089, -18, -22770, True, 
explore, 3090, -18, -22788, False, 
explore, 3091, 0, -22788, True, 
explore, 3092, 0, -22788, True, 
explore, 3093, -18, -22806, False, 
explore, 3094, 0, -22806, True, 
explore, 3095, -18, -22824, False, 
explore, 3096, 0, -22824, True, 
explore, 3097, 0, -22824, True, 
explore, 3098, 0, -22824, True, 
explore, 3099, 0, -22824, True, 
explore, 3100, 0, -22824, False, 
explore, 3101, -18, -22842, False, 
explore, 3102, 0, -22842, False, 
explore, 3103, 0, -22842, True, 
explore, 3104, -18, -22860, False, 
explore, 3105, 0, -22860, False, 
explore, 3106, 0, -22860, False, 
explore, 3107, 0, -22860, False, 
explore, 3108, 0, -22860, True, 
explore, 3109, 0, -22860, False, 
explore, 3110, 0, -22860, False, 
explore, 3111, 0, -22860, True, 
explore, 3112, -18, -22878, True, 
explore, 3113, 0, -22878, True, 
explore, 3114, -18, -22896, False, 
explore, 3115, -18, -22914, False, 
explore, 3116, 0, -22914, True, 
explore, 3117, -18, -22932, False, 
explore, 3118, -18, -22950, False, 
explore, 3119, 0, -22950, False, 
explore, 3120, -18, -22968, False, 
explore, 3121, 0, -22968, True, 
explore, 3122, 0, -22968, False, 
explore, 3123, -18, -22986, True, 
explore, 3124, 0, -22986, False, 
explore, 3125, 0, -22986, True, 
explore, 3126, -18, -23004, False, 
explore, 3127, 0, -23004, True, 
explore, 3128, 0, -23004, False, 
explore, 3129, 0, -23004, True, 
explore, 3130, 0, -23004, True, 
explore, 3131, -18, -23022, False, 
explore, 3132, 0, -23022, True, 
explore, 3133, 0, -23022, False, 
explore, 3134, 0, -23022, False, 
explore, 3135, -18, -23040, False, 
explore, 3136, 0, -23040, False, 
explore, 3137, 0, -23040, True, 
explore, 3138, -18, -23058, False, 
explore, 3139, 0, -23058, True, 
explore, 3140, 0, -23058, False, 
explore, 3141, -18, -23076, False, 
explore, 3142, 0, -23076, True, 
explore, 3143, 0, -23076, True, 
explore, 3144, 0, -23076, False, 
explore, 3145, 0, -23076, False, 
explore, 3146, -18, -23094, True, 
explore, 3147, 0, -23094, False, 
explore, 3148, 0, -23094, True, 
explore, 3149, -18, -23112, False, 
explore, 3150, -18, -23130, False, 
explore, 3151, 0, -23130, True, 
explore, 3152, 0, -23130, False, 
explore, 3153, 0, -23130, True, 
explore, 3154, 0, -23130, True, 
explore, 3155, -18, -23148, False, 
explore, 3156, 0, -23148, False, 
explore, 3157, -18, -23166, False, 
explore, 3158, -18, -23184, True, 
explore, 3159, 0, -23184, True, 
explore, 3160, -18, -23202, False, 
explore, 3161, 0, -23202, True, 
explore, 3162, 0, -23202, True, 
explore, 3163, -18, -23220, False, 
explore, 3164, 0, -23220, True, 
explore, 3165, -18, -23238, False, 
explore, 3166, 18, -23220, True, 
explore, 3167, -18, -23238, False, 
explore, 3168, 0, -23238, False, 
explore, 3169, 0, -23238, True, 
explore, 3170, 0, -23238, False, 
explore, 3171, 0, -23238, False, 
explore, 3172, 0, -23238, True, 
explore, 3173, 0, -23238, False, 
explore, 3174, -18, -23256, False, 
explore, 3175, 0, -23256, True, 
explore, 3176, 0, -23256, False, 
explore, 3177, 0, -23256, True, 
explore, 3178, 0, -23256, False, 
explore, 3179, -18, -23274, False, 
explore, 3180, -18, -23292, False, 
explore, 3181, 0, -23292, True, 
explore, 3182, -18, -23310, False, 
explore, 3183, 0, -23310, True, 
explore, 3184, 0, -23310, True, 
explore, 3185, -18, -23328, True, 
explore, 3186, 0, -23328, False, 
explore, 3187, 0, -23328, True, 
explore, 3188, 0, -23328, False, 
explore, 3189, 0, -23328, True, 
explore, 3190, 0, -23328, False, 
explore, 3191, -18, -23346, False, 
explore, 3192, 0, -23346, False, 
explore, 3193, 0, -23346, True, 
explore, 3194, 0, -23346, False, 
explore, 3195, 0, -23346, True, 
explore, 3196, 0, -23346, True, 
explore, 3197, -18, -23364, False, 
explore, 3198, 0, -23364, True, 
explore, 3199, -18, -23382, True, 
explore, 3200, -18, -23400, False, 
explore, 3201, -18, -23418, True, 
explore, 3202, 0, -23418, False, 
explore, 3203, 0, -23418, True, 
explore, 3204, 0, -23418, True, 
explore, 3205, 0, -23418, False, 
explore, 3206, -18, -23436, True, 
explore, 3207, 0, -23436, False, 
explore, 3208, -18, -23454, False, 
explore, 3209, 0, -23454, True, 
explore, 3210, -18, -23472, False, 
explore, 3211, -18, -23490, False, 
explore, 3212, -18, -23508, False, 
explore, 3213, 0, -23508, True, 
explore, 3214, 0, -23508, True, 
explore, 3215, -18, -23526, False, 
explore, 3216, 0, -23526, False, 
explore, 3217, 0, -23526, True, 
explore, 3218, -18, -23544, True, 
explore, 3219, 0, -23544, True, 
explore, 3220, 0, -23544, True, 
explore, 3221, 0, -23544, False, 
explore, 3222, 0, -23544, False, 
explore, 3223, 0, -23544, True, 
explore, 3224, 0, -23544, False, 
explore, 3225, 0, -23544, True, 
explore, 3226, -18, -23562, True, 
explore, 3227, 0, -23562, True, 
explore, 3228, 0, -23562, True, 
explore, 3229, 0, -23562, True, 
explore, 3230, 0, -23562, True, 
explore, 3231, 0, -23562, False, 
explore, 3232, 0, -23562, True, 
explore, 3233, 0, -23562, True, 
explore, 3234, 0, -23562, True, 
explore, 3235, 0, -23562, True, 
explore, 3236, 0, -23562, True, 
explore, 3237, 0, -23562, False, 
explore, 3238, 0, -23562, True, 
explore, 3239, 0, -23562, True, 
explore, 3240, -18, -23580, False, 
explore, 3241, -18, -23598, False, 
explore, 3242, 0, -23598, False, 
explore, 3243, 0, -23598, False, 
explore, 3244, 0, -23598, True, 
explore, 3245, 0, -23598, True, 
explore, 3246, 0, -23598, True, 
explore, 3247, -18, -23616, True, 
explore, 3248, 0, -23616, True, 
explore, 3249, 0, -23616, False, 
explore, 3250, 0, -23616, False, 
explore, 3251, 0, -23616, False, 
explore, 3252, 0, -23616, False, 
explore, 3253, -18, -23634, False, 
explore, 3254, 0, -23634, True, 
explore, 3255, 0, -23634, False, 
explore, 3256, 0, -23634, False, 
explore, 3257, 0, -23634, False, 
explore, 3258, 0, -23634, True, 
explore, 3259, 0, -23634, False, 
explore, 3260, -18, -23652, True, 
explore, 3261, 0, -23652, False, 
explore, 3262, 0, -23652, False, 
explore, 3263, 0, -23652, False, 
explore, 3264, 0, -23652, False, 
explore, 3265, -18, -23670, False, 
explore, 3266, -18, -23688, True, 
explore, 3267, -18, -23706, True, 
explore, 3268, 0, -23706, False, 
explore, 3269, 0, -23706, False, 
explore, 3270, -18, -23724, False, 
explore, 3271, -18, -23742, True, 
explore, 3272, 0, -23742, True, 
explore, 3273, 0, -23742, True, 
explore, 3274, -18, -23760, False, 
explore, 3275, -18, -23778, False, 
explore, 3276, 0, -23778, False, 
explore, 3277, 0, -23778, True, 
explore, 3278, 0, -23778, True, 
explore, 3279, -18, -23796, False, 
explore, 3280, 0, -23796, True, 
explore, 3281, 0, -23796, True, 
explore, 3282, 0, -23796, True, 
explore, 3283, 0, -23796, False, 
explore, 3284, 0, -23796, True, 
explore, 3285, -18, -23814, True, 
explore, 3286, 0, -23814, False, 
explore, 3287, 0, -23814, False, 
explore, 3288, 18, -23796, True, 
explore, 3289, -18, -23814, False, 
explore, 3290, 0, -23814, False, 
explore, 3291, 0, -23814, True, 
explore, 3292, -18, -23832, False, 
explore, 3293, 0, -23832, True, 
explore, 3294, 0, -23832, True, 
explore, 3295, 0, -23832, True, 
explore, 3296, -18, -23850, False, 
explore, 3297, -18, -23868, False, 
explore, 3298, -18, -23886, True, 
explore, 3299, 0, -23886, True, 
explore, 3300, -18, -23904, True, 
explore, 3301, 0, -23904, True, 
explore, 3302, 0, -23904, True, 
explore, 3303, 0, -23904, True, 
explore, 3304, 0, -23904, True, 
explore, 3305, -18, -23922, False, 
explore, 3306, 0, -23922, True, 
explore, 3307, -18, -23940, True, 
explore, 3308, 0, -23940, True, 
explore, 3309, 0, -23940, False, 
explore, 3310, 0, -23940, True, 
explore, 3311, -18, -23958, True, 
explore, 3312, -18, -23976, False, 
explore, 3313, -18, -23994, False, 
explore, 3314, -18, -24012, False, 
explore, 3315, 0, -24012, False, 
explore, 3316, 0, -24012, False, 
explore, 3317, 0, -24012, True, 
explore, 3318, -18, -24030, False, 
explore, 3319, 0, -24030, True, 
explore, 3320, 0, -24030, False, 
explore, 3321, 0, -24030, True, 
explore, 3322, 0, -24030, True, 
explore, 3323, -18, -24048, False, 
explore, 3324, -18, -24066, False, 
explore, 3325, 0, -24066, False, 
explore, 3326, -18, -24084, False, 
explore, 3327, 0, -24084, True, 
explore, 3328, -18, -24102, False, 
explore, 3329, 0, -24102, True, 
explore, 3330, 0, -24102, False, 
explore, 3331, 0, -24102, False, 
explore, 3332, 0, -24102, False, 
explore, 3333, 0, -24102, True, 
explore, 3334, 0, -24102, False, 
explore, 3335, 0, -24102, True, 
explore, 3336, 0, -24102, True, 
explore, 3337, -18, -24120, False, 
explore, 3338, -18, -24138, False, 
explore, 3339, 0, -24138, False, 
explore, 3340, 0, -24138, True, 
explore, 3341, -18, -24156, False, 
explore, 3342, 0, -24156, True, 
explore, 3343, 0, -24156, True, 
explore, 3344, 0, -24156, True, 
explore, 3345, 0, -24156, False, 
explore, 3346, 0, -24156, True, 
explore, 3347, 0, -24156, False, 
explore, 3348, -18, -24174, False, 
explore, 3349, 0, -24174, True, 
explore, 3350, 0, -24174, True, 
explore, 3351, 0, -24174, True, 
explore, 3352, 0, -24174, False, 
explore, 3353, -18, -24192, True, 
explore, 3354, 0, -24192, True, 
explore, 3355, 0, -24192, False, 
explore, 3356, -18, -24210, False, 
explore, 3357, -18, -24228, False, 
explore, 3358, 0, -24228, True, 
explore, 3359, 0, -24228, True, 
explore, 3360, 0, -24228, False, 
explore, 3361, 0, -24228, True, 
explore, 3362, 0, -24228, False, 
explore, 3363, -18, -24246, False, 
explore, 3364, -18, -24264, False, 
explore, 3365, 0, -24264, False, 
explore, 3366, -18, -24282, False, 
explore, 3367, -18, -24300, False, 
explore, 3368, 0, -24300, False, 
explore, 3369, 0, -24300, False, 
explore, 3370, -18, -24318, False, 
explore, 3371, 0, -24318, True, 
explore, 3372, -18, -24336, True, 
explore, 3373, 0, -24336, False, 
explore, 3374, -18, -24354, True, 
explore, 3375, 0, -24354, True, 
explore, 3376, 0, -24354, False, 
explore, 3377, 0, -24354, False, 
explore, 3378, -18, -24372, True, 
explore, 3379, 0, -24372, False, 
explore, 3380, 0, -24372, False, 
explore, 3381, -18, -24390, True, 
explore, 3382, 0, -24390, True, 
explore, 3383, 0, -24390, True, 
explore, 3384, 0, -24390, True, 
explore, 3385, -18, -24408, False, 
explore, 3386, 0, -24408, True, 
explore, 3387, -18, -24426, False, 
explore, 3388, 0, -24426, False, 
explore, 3389, 0, -24426, True, 
explore, 3390, 0, -24426, True, 
explore, 3391, 0, -24426, False, 
explore, 3392, 0, -24426, True, 
explore, 3393, 0, -24426, True, 
explore, 3394, -18, -24444, False, 
explore, 3395, 0, -24444, True, 
explore, 3396, 0, -24444, True, 
explore, 3397, 0, -24444, True, 
explore, 3398, -18, -24462, False, 
explore, 3399, 0, -24462, True, 
explore, 3400, -18, -24480, False, 
explore, 3401, -18, -24498, True, 
explore, 3402, -18, -24516, False, 
explore, 3403, 0, -24516, True, 
explore, 3404, 0, -24516, True, 
explore, 3405, -18, -24534, False, 
explore, 3406, 0, -24534, True, 
explore, 3407, 0, -24534, True, 
explore, 3408, -18, -24552, False, 
explore, 3409, 0, -24552, True, 
explore, 3410, -18, -24570, True, 
explore, 3411, 0, -24570, True, 
explore, 3412, 0, -24570, True, 
explore, 3413, 0, -24570, False, 
explore, 3414, 0, -24570, False, 
explore, 3415, 0, -24570, True, 
explore, 3416, 0, -24570, True, 
explore, 3417, 0, -24570, False, 
explore, 3418, 0, -24570, True, 
explore, 3419, -18, -24588, False, 
explore, 3420, 0, -24588, True, 
explore, 3421, 0, -24588, False, 
explore, 3422, 0, -24588, True, 
explore, 3423, 0, -24588, True, 
explore, 3424, 0, -24588, False, 
explore, 3425, 0, -24588, True, 
explore, 3426, -18, -24606, True, 
explore, 3427, -18, -24624, False, 
explore, 3428, 0, -24624, False, 
explore, 3429, -18, -24642, True, 
explore, 3430, 0, -24642, False, 
explore, 3431, -18, -24660, False, 
explore, 3432, 0, -24660, True, 
explore, 3433, 0, -24660, True, 
explore, 3434, 0, -24660, False, 
explore, 3435, -18, -24678, True, 
explore, 3436, -18, -24696, False, 
explore, 3437, -18, -24714, True, 
explore, 3438, -18, -24732, False, 
explore, 3439, 0, -24732, False, 
explore, 3440, 0, -24732, True, 
explore, 3441, 0, -24732, False, 
explore, 3442, 0, -24732, True, 
explore, 3443, 0, -24732, True, 
explore, 3444, -18, -24750, False, 
explore, 3445, 0, -24750, True, 
explore, 3446, 0, -24750, True, 
explore, 3447, 0, -24750, False, 
explore, 3448, -18, -24768, False, 
explore, 3449, -18, -24786, True, 
explore, 3450, 0, -24786, True, 
explore, 3451, -18, -24804, False, 
explore, 3452, -18, -24822, False, 
explore, 3453, 0, -24822, False, 
explore, 3454, -18, -24840, False, 
explore, 3455, -18, -24858, False, 
explore, 3456, -18, -24876, False, 
explore, 3457, 0, -24876, True, 
explore, 3458, 0, -24876, True, 
explore, 3459, -18, -24894, True, 
explore, 3460, 0, -24894, True, 
explore, 3461, 0, -24894, False, 
explore, 3462, -18, -24912, True, 
explore, 3463, -18, -24930, True, 
explore, 3464, -18, -24948, False, 
explore, 3465, -18, -24966, False, 
explore, 3466, 0, -24966, True, 
explore, 3467, 0, -24966, True, 
explore, 3468, -18, -24984, False, 
explore, 3469, 0, -24984, False, 
explore, 3470, 0, -24984, True, 
explore, 3471, -18, -25002, False, 
explore, 3472, -18, -25020, False, 
explore, 3473, -18, -25038, True, 
explore, 3474, 0, -25038, True, 
explore, 3475, -18, -25056, True, 
explore, 3476, 0, -25056, False, 
explore, 3477, -18, -25074, False, 
explore, 3478, 0, -25074, True, 
explore, 3479, -18, -25092, False, 
explore, 3480, 0, -25092, False, 
explore, 3481, 0, -25092, True, 
explore, 3482, -18, -25110, False, 
explore, 3483, 0, -25110, False, 
explore, 3484, 0, -25110, True, 
explore, 3485, -18, -25128, True, 
explore, 3486, 0, -25128, False, 
explore, 3487, 0, -25128, False, 
explore, 3488, 0, -25128, False, 
explore, 3489, 0, -25128, False, 
explore, 3490, 0, -25128, True, 
explore, 3491, 0, -25128, True, 
explore, 3492, -18, -25146, True, 
explore, 3493, 0, -25146, False, 
explore, 3494, -18, -25164, False, 
explore, 3495, 0, -25164, True, 
explore, 3496, -18, -25182, False, 
explore, 3497, -18, -25200, False, 
explore, 3498, -18, -25218, False, 
explore, 3499, 0, -25218, False, 
explore, 3500, -18, -25236, False, 
explore, 3501, 0, -25236, True, 
explore, 3502, 0, -25236, True, 
explore, 3503, 0, -25236, False, 
explore, 3504, 0, -25236, True, 
explore, 3505, -18, -25254, True, 
explore, 3506, 0, -25254, True, 
explore, 3507, -18, -25272, False, 
explore, 3508, -18, -25290, True, 
explore, 3509, -18, -25308, False, 
explore, 3510, 0, -25308, True, 
explore, 3511, -18, -25326, True, 
explore, 3512, 0, -25326, True, 
explore, 3513, 0, -25326, True, 
explore, 3514, -18, -25344, True, 
explore, 3515, 0, -25344, True, 
explore, 3516, 0, -25344, False, 
explore, 3517, -18, -25362, True, 
explore, 3518, 0, -25362, False, 
explore, 3519, 0, -25362, False, 
explore, 3520, 0, -25362, True, 
explore, 3521, 0, -25362, False, 
explore, 3522, 0, -25362, False, 
explore, 3523, 0, -25362, True, 
explore, 3524, 0, -25362, True, 
explore, 3525, 0, -25362, True, 
explore, 3526, -18, -25380, False, 
explore, 3527, 0, -25380, True, 
explore, 3528, 0, -25380, False, 
explore, 3529, -18, -25398, False, 
explore, 3530, 0, -25398, True, 
explore, 3531, -18, -25416, False, 
explore, 3532, 0, -25416, True, 
explore, 3533, 0, -25416, True, 
explore, 3534, -18, -25434, False, 
explore, 3535, 0, -25434, False, 
explore, 3536, -18, -25452, True, 
explore, 3537, 0, -25452, True, 
explore, 3538, 0, -25452, True, 
explore, 3539, 0, -25452, False, 
explore, 3540, 0, -25452, False, 
explore, 3541, -18, -25470, False, 
explore, 3542, -18, -25488, False, 
explore, 3543, 0, -25488, False, 
explore, 3544, 0, -25488, True, 
explore, 3545, 0, -25488, True, 
explore, 3546, 0, -25488, True, 
explore, 3547, 0, -25488, True, 
explore, 3548, -18, -25506, False, 
explore, 3549, 0, -25506, True, 
explore, 3550, -18, -25524, False, 
explore, 3551, 0, -25524, False, 
explore, 3552, -18, -25542, False, 
explore, 3553, 0, -25542, True, 
explore, 3554, 0, -25542, False, 
explore, 3555, 0, -25542, True, 
explore, 3556, 0, -25542, True, 
explore, 3557, 0, -25542, True, 
explore, 3558, -18, -25560, True, 
explore, 3559, -18, -25578, True, 
explore, 3560, 0, -25578, True, 
explore, 3561, 0, -25578, True, 
explore, 3562, 0, -25578, True, 
explore, 3563, -18, -25596, True, 
explore, 3564, -18, -25614, False, 
explore, 3565, 0, -25614, False, 
explore, 3566, -18, -25632, False, 
explore, 3567, 0, -25632, False, 
explore, 3568, -18, -25650, True, 
explore, 3569, -18, -25668, True, 
explore, 3570, 0, -25668, True, 
explore, 3571, -18, -25686, False, 
explore, 3572, -18, -25704, False, 
explore, 3573, 0, -25704, True, 
explore, 3574, 0, -25704, True, 
explore, 3575, 0, -25704, True, 
explore, 3576, -18, -25722, False, 
explore, 3577, -18, -25740, False, 
explore, 3578, -18, -25758, False, 
explore, 3579, 0, -25758, False, 
explore, 3580, 0, -25758, True, 
explore, 3581, 0, -25758, False, 
explore, 3582, -18, -25776, True, 
explore, 3583, 0, -25776, True, 
explore, 3584, -18, -25794, False, 
explore, 3585, 0, -25794, False, 
explore, 3586, 0, -25794, False, 
explore, 3587, -18, -25812, False, 
explore, 3588, -18, -25830, False, 
explore, 3589, 0, -25830, False, 
explore, 3590, -18, -25848, False, 
explore, 3591, 0, -25848, True, 
explore, 3592, 0, -25848, True, 
explore, 3593, 0, -25848, True, 
explore, 3594, 0, -25848, True, 
explore, 3595, 0, -25848, False, 
explore, 3596, -18, -25866, True, 
explore, 3597, -18, -25884, False, 
explore, 3598, -18, -25902, False, 
explore, 3599, -18, -25920, True, 
explore, 3600, -18, -25938, True, 
explore, 3601, 0, -25938, False, 
explore, 3602, 0, -25938, False, 
explore, 3603, 0, -25938, False, 
explore, 3604, 0, -25938, True, 
explore, 3605, 0, -25938, True, 
explore, 3606, -18, -25956, True, 
explore, 3607, 0, -25956, True, 
explore, 3608, -18, -25974, False, 
explore, 3609, -18, -25992, True, 
explore, 3610, 0, -25992, True, 
explore, 3611, 0, -25992, True, 
explore, 3612, 0, -25992, True, 
explore, 3613, 0, -25992, False, 
explore, 3614, 0, -25992, True, 
explore, 3615, 0, -25992, False, 
explore, 3616, 0, -25992, True, 
explore, 3617, 0, -25992, True, 
explore, 3618, -18, -26010, False, 
explore, 3619, -18, -26028, True, 
explore, 3620, 0, -26028, True, 
explore, 3621, 0, -26028, False, 
explore, 3622, 0, -26028, True, 
explore, 3623, 0, -26028, False, 
explore, 3624, 0, -26028, False, 
explore, 3625, 0, -26028, False, 
explore, 3626, 0, -26028, True, 
explore, 3627, 0, -26028, True, 
explore, 3628, 0, -26028, True, 
explore, 3629, -18, -26046, False, 
explore, 3630, -18, -26064, False, 
explore, 3631, 0, -26064, True, 
explore, 3632, 0, -26064, True, 
explore, 3633, 0, -26064, True, 
explore, 3634, 0, -26064, True, 
explore, 3635, 0, -26064, False, 
explore, 3636, 0, -26064, False, 
explore, 3637, -18, -26082, False, 
explore, 3638, 0, -26082, True, 
explore, 3639, 0, -26082, True, 
explore, 3640, 0, -26082, True, 
explore, 3641, 0, -26082, True, 
